[INFO] [launch]: All log files can be found below /root/.ros/log/2025-02-20-08-57-09-841598-drone-home-4626
[INFO] [launch]: Default logging verbosity is set to INFO
[INFO] [cv_controller-1]: process started with pid [4628]
[INFO] [controller-2]: process started with pid [4630]
[INFO] [pwm_publisher-3]: process started with pid [4632]
[INFO] [gps_publisher-4]: process started with pid [4634]
[INFO] [imu_publisher-5]: process started with pid [4636]
[INFO] [drive_hardware-6]: process started with pid [4638]
[cv_controller-1] [INFO] [1740059830.896326108] [drone_home1.sim]: CV Controller running
[controller-2] [INFO] [1740059831.071447518] [drone_home1.controller]: Controller running
[imu_publisher-5] [INFO] [1740060348.918480082] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060349.421227260] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060349.923876868] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060350.426597837] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060350.929151825] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060351.431846839] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060351.934463259] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060352.437110590] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060352.939714207] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060353.442435490] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060353.945076035] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060354.447304633] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060354.949814934] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060355.451475808] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060355.953625107] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060356.455429342] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060356.957509646] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060357.460095719] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060357.962749408] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060358.465380120] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060358.967600423] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:0)')
[imu_publisher-5] [INFO] [1740060359.469957047] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:1)')
[imu_publisher-5] [INFO] [1740060359.972068322] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:1)')
[imu_publisher-5] [INFO] [1740060360.474658837] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:1)')
[imu_publisher-5] [INFO] [1740060360.976506937] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:1)')
[imu_publisher-5] [INFO] [1740060361.478631169] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:1)')
[imu_publisher-5] [INFO] [1740060361.980536325] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:1)')
[imu_publisher-5] [INFO] [1740060362.482520040] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:1)')
[imu_publisher-5] [INFO] [1740060362.984480651] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:1)')
[imu_publisher-5] [INFO] [1740060363.486566031] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:1)')
[imu_publisher-5] [INFO] [1740060363.988640082] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:1)')
[imu_publisher-5] [INFO] [1740060364.490544752] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:1)')
[imu_publisher-5] [INFO] [1740060364.992529968] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:1, mag:1)')
[imu_publisher-5] [INFO] [1740060365.494542478] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:1)')
[imu_publisher-5] [INFO] [1740060365.996786225] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:1, mag:1)')
[imu_publisher-5] [INFO] [1740060366.499382137] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060367.001670811] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060367.503759159] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060368.006005782] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060368.508583994] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060369.010989787] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060369.513345369] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060370.015790456] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060370.518880546] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060371.022444598] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060371.525549246] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060372.028530757] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060372.530740026] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060373.033613533] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060373.536601920] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060374.039438975] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060374.542141563] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060375.044779957] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060375.547667891] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060376.051119643] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060376.553952213] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060377.056092098] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060377.558801497] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060378.061464878] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060378.564011455] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060379.066678835] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060379.569232963] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060380.072048887] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060380.574691495] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060381.077617180] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060381.580104327] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060382.082982169] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060382.585635174] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060383.088056589] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060383.590259599] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060384.092535666] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060384.594797716] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060385.097159127] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060385.599966273] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060386.102535558] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060386.604740163] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060387.107296934] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060387.609871080] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060388.112249894] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060388.614994058] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060389.117649356] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060389.620049447] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060390.122821641] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060390.625471463] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060391.128168998] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060391.630814499] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060392.133476607] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060392.636446817] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060393.139361568] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060393.641936568] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060394.144561872] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060394.646803872] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060395.148987982] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060395.651049976] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060396.153026113] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060396.655505778] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060397.158075556] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060397.660288110] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060398.162908639] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060398.665880310] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060399.168178239] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060399.670882895] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060400.173678432] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060400.676379151] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060401.179204959] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060401.681789609] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060402.184179247] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060402.686951387] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060403.188924791] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060403.691037589] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060404.192966607] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:2, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060404.695003082] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060405.196991651] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060405.699510853] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060406.202068039] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060406.704717963] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060407.206792482] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060407.708660724] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060408.210651529] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:1, gyro:3, accel:0, mag:1)')
[imu_publisher-5] [INFO] [1740060408.712574234] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:3, gyro:3, accel:0, mag:0)')
[imu_publisher-5] [INFO] [1740060409.214756720] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:0, mag:0)')
[imu_publisher-5] [INFO] [1740060409.716776418] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:0, mag:0)')
[imu_publisher-5] [INFO] [1740060410.218922326] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:0, mag:0)')
[imu_publisher-5] [INFO] [1740060410.720987655] [drone_home1.imu_publisher]: Calibration status: (False, 'Calibration (sys:0, gyro:3, accel:0, mag:0)')
